time,12003,12004,12007,12008,12017,12019,12020,12029,12031,12039,12045,12046,12047,12048,12049,12050,12051,12071,12072,12073,12074,12075,12076,12087,12094,12105,12106,12107,12108,12113
2020-10-05 00:00:00,12.48347355034858,1.7020561550122544,1.7119286566888223,32.08694544658729,11.918283058107239,39.8501981792693,71.29846262700892,1.7038634354249722,13.61039439731861,19.001925309553187,2.0703940868028576,7.338578514939935,20.600814197019222,25.88422315548375,32.69652091673649,43.38907633093934,1.703662799159933,1.7272341143317587,13.28775110617582,1.8899336628919596,12.041901417172852,5.486562150756835,14.956501054942954,1.7378318664567354,1.7022239389813836,16.381708070762343,26.076524514418164,23.85335479109583,22.852895579508647,31.05922106959709
2020-10-05 01:00:00,12.48347355034858,1.7388414290186607,1.7341444541622877,32.08694544658729,11.918283058107239,39.8501981792693,71.29846262700892,1.7145580217056868,13.61039439731861,19.001925309553187,2.071537954168347,7.338578514939935,20.600814197019222,25.88422315548375,32.69652091673649,43.38907633093934,1.7042179559556088,1.8031204435468275,13.32569874599081,1.8905330327683896,12.041901417172852,5.486562150756835,14.956501054942954,1.7977719283331464,1.960643595059216,16.381708070762343,26.076524514418164,23.85335479109583,22.852895579508647,31.193363043481664
2020-10-05 02:00:00,12.48347355034858,1.9178355677258123,1.9726730848655332,32.08694544658729,11.918283058107239,39.8501981792693,71.29846262700892,1.8145578002343195,13.61039439731861,21.24894007776501,2.0722006746421573,7.338578514939935,20.600814197019222,25.88422315548375,32.69652091673649,43.38907633093934,1.7683843990843313,2.1909905874700346,13.345806142728367,1.8997708141311969,12.041901417172852,5.486562150756835,14.956501054942954,2.173694048227623,2.3996695550209206,16.381708070762343,26.076524514418164,23.85335479109583,22.852895579508647,31.288556339106577
2020-10-05 03:00:00,12.48347355034858,2.220941099308257,2.2990322981755518,32.08694544658729,11.918283058107239,39.8501981792693,71.29846262700892,2.046787378529496,13.61039439731861,24.169762303504477,2.071806110165977,7.338578514939935,20.600814197019222,25.88422315548375,32.69652091673649,43.38907633093934,1.9266806133191627,2.5964152837516092,13.358010633042806,1.9198830864799097,12.041901417172852,5.486562150756835,14.956501054942954,2.6101920387072632,2.5872416737962105,16.381708070762343,26.076524514418164,23.85335479109583,22.852895579508647,31.35333563330298
2020-10-05 04:00:00,12.48347355034858,2.5119782119827194,2.5949954828761923,32.08694544658729,11.918283058107239,39.8501981792693,71.29846262700892,2.2441493318556627,13.61039439731861,25.41103614321378,2.0874145079397644,7.338578514939935,20.600814197019222,25.88422315548375,32.69652091673649,43.38907633093934,2.062446541226386,3.1226189162007456,13.369209490670888,1.953786521030623,12.041901417172852,5.486562150756835,14.956501054942954,3.0464730124818717,4.759204655663526,16.381708070762343,26.076524514418164,23.85335479109583,22.852895579508647,31.39657459951986
2020-10-05 05:00:00,12.48347355034858,3.249166407361853,3.0204523709691773,32.08694544658729,11.918283058107239,39.8501981792693,71.29846262700892,2.639654523291694,13.61039439731861,25.88264488051976,2.1235141081829716,7.338578514939935,20.600814197019222,25.88422315548375,32.69652091673649,43.38907633093934,2.319117678786738,3.6826246310142516,13.366525762126367,2.0041762434477315,12.041901417172852,5.486562150756835,14.956501054942954,3.7807350869512018,2.564117374940045,16.381708070762343,26.076524514418164,23.85335479109583,22.852895579508647,31.39511934996305
2020-10-05 06:00:00,12.48347355034858,3.2039730509563356,3.128558489129615,32.08694544658729,11.918283058107239,39.8501981792693,71.29846262700892,2.594896440979103,13.61039439731861,26.123939839099943,2.1775206521824013,7.338578514939935,20.600814197019222,25.88422315548375,32.69652091673649,43.38907633093934,2.5095196914860565,2.935174905901016,13.322646423100945,2.087669229631479,12.041901417172852,5.486562150756835,14.956501054942954,3.0175178903170097,2.367639429677956,16.381708070762343,26.076524514418164,23.85335479109583,22.852895579508647,31.368545021703195
2020-10-05 07:00:00,12.48347355034858,2.9742505829817265,2.782597420550075,32.08694544658729,11.918283058107239,39.8501981792693,71.29846262700892,2.47869556344564,13.61039439731861,26.272690405196958,2.246224824273353,7.338578514939935,20.600814197019222,25.88422315548375,32.69652091673649,43.38907633093934,2.4752453512507535,2.520747143212712,13.232366230750037,2.195231039825449,12.041901417172852,5.486562150756835,14.956501054942954,2.5765325865700937,2.1669812164169957,16.381708070762343,26.076524514418164,23.85335479109583,22.852895579508647,31.332750885534715
2020-10-05 08:00:00,12.48347355034858,2.7739761538453687,2.4367499189659703,32.08694544658729,11.918283058107239,39.8501981792693,71.29846262700892,2.3655687492885775,13.61039439731861,26.391673302453327,2.331758831727306,7.338578514939935,20.600814197019222,25.88422315548375,32.69652091673649,43.38907633093934,2.3790544174109876,2.2473924049398355,13.110497768951598,2.28923255128399,12.041901417172852,5.486562150756835,14.956501054942954,2.2903388558257234,1.9808132047854345,16.381708070762343,26.076524514418164,23.85335479109583,22.852895579508647,31.298551120296864
